,entity_id,state,attributes,last_changed,last_updated
2043,sensor.hvac_01_wilgotnosc,43.8,{},2024-02-09T11:39:45.995218+00:00,2024-02-09T11:39:45.995218+00:00
2044,sensor.hvac_01_wilgotnosc,45.5,{},2024-02-09T12:03:40.372790+00:00,2024-02-09T12:03:40.372790+00:00
2045,sensor.hvac_01_wilgotnosc,45.6,{},2024-02-09T12:28:55.303600+00:00,2024-02-09T12:28:55.303600+00:00
2046,sensor.hvac_01_wilgotnosc,45.8,{},2024-02-09T13:03:42.188965+00:00,2024-02-09T13:03:42.188965+00:00
2047,sensor.hvac_01_wilgotnosc,45.2,{},2024-02-09T13:27:06.544037+00:00,2024-02-09T13:27:06.544037+00:00
2048,sensor.hvac_01_wilgotnosc,45.0,{},2024-02-09T13:34:48.694711+00:00,2024-02-09T13:34:48.694711+00:00
2049,sensor.hvac_01_wilgotnosc,45.6,{},2024-02-09T13:50:21.645782+00:00,2024-02-09T13:50:21.645782+00:00
2050,sensor.hvac_01_wilgotnosc,46.3,{},2024-02-09T13:51:01.986414+00:00,2024-02-09T13:51:01.986414+00:00
2051,sensor.hvac_01_wilgotnosc,49.4,{},2024-02-09T14:02:24.186660+00:00,2024-02-09T14:02:24.186660+00:00
2052,sensor.hvac_01_wilgotnosc,49.9,{},2024-02-09T14:07:05.244344+00:00,2024-02-09T14:07:05.244344+00:00
2053,sensor.hvac_01_wilgotnosc,49.8,{},2024-02-09T14:07:15.513403+00:00,2024-02-09T14:07:15.513403+00:00
2054,sensor.hvac_01_wilgotnosc,49.7,{},2024-02-09T14:21:28.586029+00:00,2024-02-09T14:21:28.586029+00:00
2055,sensor.hvac_01_wilgotnosc,44.6,{},2024-02-09T14:51:24.703296+00:00,2024-02-09T14:51:24.703296+00:00
2056,sensor.hvac_01_wilgotnosc,44.0,{},2024-02-09T14:56:15.799097+00:00,2024-02-09T14:56:15.799097+00:00
2057,sensor.hvac_01_wilgotnosc,43.5,{},2024-02-09T15:00:16.767765+00:00,2024-02-09T15:00:16.767765+00:00
2058,sensor.hvac_01_wilgotnosc,43.0,{},2024-02-09T15:08:18.424942+00:00,2024-02-09T15:08:18.424942+00:00
2059,sensor.hvac_01_wilgotnosc,45.7,{},2024-02-09T15:38:04.738819+00:00,2024-02-09T15:38:04.738819+00:00
2060,sensor.hvac_01_wilgotnosc,45.9,{},2024-02-09T15:56:08.309880+00:00,2024-02-09T15:56:08.309880+00:00
2061,sensor.hvac_01_wilgotnosc,46.1,{},2024-02-09T16:04:40.109455+00:00,2024-02-09T16:04:40.109455+00:00
2062,sensor.hvac_01_wilgotnosc,52.1,{},2024-02-09T16:11:32.107287+00:00,2024-02-09T16:11:32.107287+00:00
2063,sensor.hvac_01_wilgotnosc,58.4,{},2024-02-09T16:12:52.560253+00:00,2024-02-09T16:12:52.560253+00:00
2064,sensor.hvac_01_wilgotnosc,64.5,{},2024-02-09T16:14:53.140136+00:00,2024-02-09T16:14:53.140136+00:00
2065,sensor.hvac_01_wilgotnosc,70.5,{},2024-02-09T16:19:54.231651+00:00,2024-02-09T16:19:54.231651+00:00
2066,sensor.hvac_01_wilgotnosc,64.3,{},2024-02-09T16:36:07.248603+00:00,2024-02-09T16:36:07.248603+00:00
2067,sensor.hvac_01_wilgotnosc,67.5,{},2024-02-09T16:47:39.454751+00:00,2024-02-09T16:47:39.454751+00:00
2068,sensor.hvac_01_wilgotnosc,68.5,{},2024-02-09T16:47:49.716780+00:00,2024-02-09T16:47:49.716780+00:00
2069,sensor.hvac_01_wilgotnosc,74.5,{},2024-02-09T16:51:50.663002+00:00,2024-02-09T16:51:50.663002+00:00
2070,sensor.hvac_01_wilgotnosc,67.9,{},2024-02-09T16:53:01.089358+00:00,2024-02-09T16:53:01.089358+00:00
2071,sensor.hvac_01_wilgotnosc,61.8,{},2024-02-09T16:53:51.457911+00:00,2024-02-09T16:53:51.457911+00:00
2072,sensor.hvac_01_wilgotnosc,55.7,{},2024-02-09T16:57:02.249794+00:00,2024-02-09T16:57:02.249794+00:00
2073,sensor.hvac_01_wilgotnosc,56.1,{},2024-02-09T16:58:32.743415+00:00,2024-02-09T16:58:32.743415+00:00
2074,sensor.hvac_01_wilgotnosc,56.2,{},2024-02-09T16:59:23.179514+00:00,2024-02-09T16:59:23.179514+00:00
2075,sensor.hvac_01_wilgotnosc,50.1,{},2024-02-09T17:20:37.671149+00:00,2024-02-09T17:20:37.671149+00:00
2076,sensor.hvac_01_wilgotnosc,49.3,{},2024-02-09T17:31:19.776628+00:00,2024-02-09T17:31:19.776628+00:00
2077,sensor.hvac_01_wilgotnosc,51.4,{},2024-02-09T17:48:43.042214+00:00,2024-02-09T17:48:43.042214+00:00
2078,sensor.hvac_01_wilgotnosc,51.6,{},2024-02-09T17:49:23.370027+00:00,2024-02-09T17:49:23.370027+00:00
2079,sensor.hvac_01_wilgotnosc,52.6,{},2024-02-09T17:59:35.449142+00:00,2024-02-09T17:59:35.449142+00:00
2080,sensor.hvac_01_wilgotnosc,52.5,{},2024-02-09T18:49:34.890266+00:00,2024-02-09T18:49:34.890266+00:00
2081,sensor.hvac_01_wilgotnosc,52.4,{},2024-02-09T18:56:47.232796+00:00,2024-02-09T18:56:47.232796+00:00
2082,sensor.hvac_01_wilgotnosc,50.3,{},2024-02-09T19:48:16.364207+00:00,2024-02-09T19:48:16.364207+00:00
2083,sensor.hvac_01_wilgotnosc,50.1,{},2024-02-09T19:49:56.899690+00:00,2024-02-09T19:49:56.899690+00:00
2084,sensor.hvac_01_wilgotnosc,50.3,{},2024-02-09T19:52:17.612309+00:00,2024-02-09T19:52:17.612309+00:00
2085,sensor.hvac_01_wilgotnosc,50.4,{},2024-02-09T20:43:37.424227+00:00,2024-02-09T20:43:37.424227+00:00
2086,sensor.hvac_01_wilgotnosc,49.6,{},2024-02-09T21:17:24.127803+00:00,2024-02-09T21:17:24.127803+00:00
2087,sensor.hvac_01_wilgotnosc,49.2,{},2024-02-09T21:38:18.002187+00:00,2024-02-09T21:38:18.002187+00:00
2088,sensor.hvac_01_wilgotnosc,48.5,{},2024-02-09T22:10:24.383171+00:00,2024-02-09T22:10:24.383171+00:00
2089,sensor.hvac_01_wilgotnosc,48.4,{},2024-02-09T22:12:55.035108+00:00,2024-02-09T22:12:55.035108+00:00
2090,sensor.hvac_01_wilgotnosc,48.2,{},2024-02-09T22:37:09.546470+00:00,2024-02-09T22:37:09.546470+00:00
2091,sensor.hvac_01_wilgotnosc,48.8,{},2024-02-09T22:42:41.307515+00:00,2024-02-09T22:42:41.307515+00:00
2092,sensor.hvac_01_wilgotnosc,47.9,{},2024-02-09T23:17:37.621039+00:00,2024-02-09T23:17:37.621039+00:00
2093,sensor.hvac_01_wilgotnosc,47.5,{},2024-02-09T23:31:30.336026+00:00,2024-02-09T23:31:30.336026+00:00
2094,sensor.hvac_01_wilgotnosc,47.2,{},2024-02-10T00:01:16.368973+00:00,2024-02-10T00:01:16.368973+00:00
2095,sensor.hvac_01_wilgotnosc,47.9,{},2024-02-10T00:26:00.908892+00:00,2024-02-10T00:26:00.908892+00:00
2096,sensor.hvac_01_wilgotnosc,46.5,{},2024-02-10T01:07:08.924702+00:00,2024-02-10T01:07:08.924702+00:00
2097,sensor.hvac_01_wilgotnosc,46.0,{},2024-02-10T01:25:12.373561+00:00,2024-02-10T01:25:12.373561+00:00
2098,sensor.hvac_01_wilgotnosc,45.5,{},2024-02-10T01:52:48.000219+00:00,2024-02-10T01:52:48.000219+00:00
2099,sensor.hvac_01_wilgotnosc,45.0,{},2024-02-10T02:20:53.232893+00:00,2024-02-10T02:20:53.232893+00:00
2100,sensor.hvac_01_wilgotnosc,44.6,{},2024-02-10T02:29:35.566713+00:00,2024-02-10T02:29:35.566713+00:00
2101,sensor.hvac_01_wilgotnosc,45.9,{},2024-02-10T03:19:44.861519+00:00,2024-02-10T03:19:44.861519+00:00
2102,sensor.hvac_01_wilgotnosc,45.2,{},2024-02-10T03:34:48.305502+00:00,2024-02-10T03:34:48.305502+00:00
2103,sensor.hvac_01_wilgotnosc,44.0,{},2024-02-10T04:14:45.584783+00:00,2024-02-10T04:14:45.584783+00:00
2104,sensor.hvac_01_wilgotnosc,43.3,{},2024-02-10T04:52:32.959773+00:00,2024-02-10T04:52:32.959773+00:00
2105,sensor.hvac_01_wilgotnosc,43.2,{},2024-02-10T05:12:06.700175+00:00,2024-02-10T05:12:06.700175+00:00
2106,sensor.hvac_01_wilgotnosc,43.0,{},2024-02-10T06:07:37.340129+00:00,2024-02-10T06:07:37.340129+00:00
2107,sensor.hvac_01_wilgotnosc,43.4,{},2024-02-10T06:43:04.352133+00:00,2024-02-10T06:43:04.352133+00:00
2108,sensor.hvac_01_wilgotnosc,43.2,{},2024-02-10T07:06:38.779175+00:00,2024-02-10T07:06:38.779175+00:00
2109,sensor.hvac_01_wilgotnosc,43.0,{},2024-02-10T07:30:53.795542+00:00,2024-02-10T07:30:53.795542+00:00
2110,sensor.hvac_01_wilgotnosc,43.5,{},2024-02-10T08:02:49.708818+00:00,2024-02-10T08:02:49.708818+00:00
2111,sensor.hvac_01_wilgotnosc,43.0,{},2024-02-10T08:25:54.738654+00:00,2024-02-10T08:25:54.738654+00:00
2112,sensor.hvac_01_wilgotnosc,43.6,{},2024-02-10T09:00:11.074527+00:00,2024-02-10T09:00:11.074527+00:00
2113,sensor.hvac_01_wilgotnosc,46.0,{},2024-02-10T09:19:25.238934+00:00,2024-02-10T09:19:25.238934+00:00
2114,sensor.hvac_01_wilgotnosc,45.5,{},2024-02-10T09:27:46.921945+00:00,2024-02-10T09:27:46.921945+00:00
2115,sensor.hvac_01_wilgotnosc,44.1,{},2024-02-10T09:51:21.297434+00:00,2024-02-10T09:51:21.297434+00:00
2116,sensor.hvac_01_wilgotnosc,44.0,{},2024-02-10T09:54:32.653472+00:00,2024-02-10T09:54:32.653472+00:00
2117,sensor.hvac_01_wilgotnosc,45.9,{},2024-02-10T10:51:22.772693+00:00,2024-02-10T10:51:22.772693+00:00
2118,sensor.hvac_01_wilgotnosc,45.7,{},2024-02-10T10:55:44.331067+00:00,2024-02-10T10:55:44.331067+00:00
2119,sensor.hvac_01_wilgotnosc,44.0,{},2024-02-10T11:43:22.950197+00:00,2024-02-10T11:43:22.950197+00:00
2120,sensor.hvac_01_wilgotnosc,43.8,{},2024-02-10T12:15:09.348643+00:00,2024-02-10T12:15:09.348643+00:00
2121,sensor.hvac_01_wilgotnosc,50.3,{},2024-02-10T12:28:31.964089+00:00,2024-02-10T12:28:31.964089+00:00
2122,sensor.hvac_01_wilgotnosc,56.3,{},2024-02-10T12:32:52.969641+00:00,2024-02-10T12:32:52.969641+00:00
2123,sensor.hvac_01_wilgotnosc,62.5,{},2024-02-10T12:35:13.621026+00:00,2024-02-10T12:35:13.621026+00:00
2124,sensor.hvac_01_wilgotnosc,61.3,{},2024-02-10T12:37:24.294015+00:00,2024-02-10T12:37:24.294015+00:00
2125,sensor.hvac_01_wilgotnosc,56.4,{},2024-02-10T12:38:25.272067+00:00,2024-02-10T12:38:25.272067+00:00
2126,sensor.hvac_01_wilgotnosc,50.4,{},2024-02-10T12:40:55.936667+00:00,2024-02-10T12:40:55.936667+00:00
2127,sensor.hvac_01_wilgotnosc,46.9,{},2024-02-10T13:03:40.122964+00:00,2024-02-10T13:03:40.122964+00:00
2128,sensor.hvac_01_wilgotnosc,47.1,{},2024-02-10T13:25:04.048359+00:00,2024-02-10T13:25:04.048359+00:00
2129,sensor.hvac_01_wilgotnosc,46.8,{},2024-02-10T14:24:45.886325+00:00,2024-02-10T14:24:45.886325+00:00
2130,sensor.hvac_01_wilgotnosc,46.5,{},2024-02-10T14:29:06.935784+00:00,2024-02-10T14:29:06.935784+00:00
2131,sensor.hvac_01_wilgotnosc,46.0,{},2024-02-10T15:12:55.424664+00:00,2024-02-10T15:12:55.424664+00:00
2132,sensor.hvac_01_wilgotnosc,45.9,{},2024-02-10T15:19:46.944254+00:00,2024-02-10T15:19:46.944254+00:00
2133,sensor.hvac_01_wilgotnosc,46.0,{},2024-02-10T16:11:46.856756+00:00,2024-02-10T16:11:46.856756+00:00
2134,sensor.hvac_01_wilgotnosc,46.7,{},2024-02-10T16:35:12.261484+00:00,2024-02-10T16:35:12.261484+00:00
2135,sensor.hvac_01_wilgotnosc,46.4,{},2024-02-10T17:02:47.302715+00:00,2024-02-10T17:02:47.302715+00:00
2136,sensor.hvac_01_wilgotnosc,46.0,{},2024-02-10T17:49:16.225690+00:00,2024-02-10T17:49:16.225690+00:00
2137,sensor.hvac_01_wilgotnosc,46.1,{},2024-02-10T17:56:37.732115+00:00,2024-02-10T17:56:37.732115+00:00
2138,sensor.hvac_01_wilgotnosc,46.0,{},2024-02-10T17:57:38.121912+00:00,2024-02-10T17:57:38.121912+00:00
2139,sensor.hvac_01_wilgotnosc,52.2,{},2024-02-10T18:22:43.653266+00:00,2024-02-10T18:22:43.653266+00:00
2140,sensor.hvac_01_wilgotnosc,58.2,{},2024-02-10T18:24:04.121564+00:00,2024-02-10T18:24:04.121564+00:00
2141,sensor.hvac_01_wilgotnosc,54.5,{},2024-02-10T18:59:00.505144+00:00,2024-02-10T18:59:00.505144+00:00
2142,sensor.hvac_01_wilgotnosc,52.2,{},2024-02-10T19:17:54.606875+00:00,2024-02-10T19:17:54.606875+00:00
2143,sensor.hvac_01_wilgotnosc,50.0,{},2024-02-10T19:58:21.980109+00:00,2024-02-10T19:58:21.980109+00:00
2144,sensor.hvac_01_wilgotnosc,49.9,{},2024-02-10T20:05:23.980752+00:00,2024-02-10T20:05:23.980752+00:00
2145,sensor.hvac_01_wilgotnosc,49.8,{},2024-02-10T20:05:44.271872+00:00,2024-02-10T20:05:44.271872+00:00
2146,sensor.hvac_01_wilgotnosc,48.6,{},2024-02-10T20:50:42.451950+00:00,2024-02-10T20:50:42.451950+00:00
2147,sensor.hvac_01_wilgotnosc,48.2,{},2024-02-10T21:06:05.928650+00:00,2024-02-10T21:06:05.928650+00:00
2148,sensor.hvac_01_wilgotnosc,47.7,{},2024-02-10T21:41:12.271570+00:00,2024-02-10T21:41:12.271570+00:00
2149,sensor.hvac_01_wilgotnosc,47.5,{},2024-02-10T21:50:04.111639+00:00,2024-02-10T21:50:04.111639+00:00
2150,sensor.hvac_01_wilgotnosc,47.4,{},2024-02-10T21:54:45.727520+00:00,2024-02-10T21:54:45.727520+00:00
2151,sensor.hvac_01_wilgotnosc,48.2,{},2024-02-10T22:11:08.811814+00:00,2024-02-10T22:11:08.811814+00:00
2152,sensor.hvac_01_wilgotnosc,47.3,{},2024-02-10T22:49:15.672662+00:00,2024-02-10T22:49:15.672662+00:00
2153,sensor.hvac_01_wilgotnosc,47.2,{},2024-02-10T22:59:38.290546+00:00,2024-02-10T22:59:38.290546+00:00
2154,sensor.hvac_01_wilgotnosc,47.0,{},2024-02-10T23:16:11.425130+00:00,2024-02-10T23:16:11.425130+00:00
2155,sensor.hvac_01_wilgotnosc,46.9,{},2024-02-10T23:44:27.095076+00:00,2024-02-10T23:44:27.095076+00:00
2156,sensor.hvac_01_wilgotnosc,46.6,{},2024-02-11T00:34:47.049868+00:00,2024-02-11T00:34:47.049868+00:00
2157,sensor.hvac_01_wilgotnosc,46.3,{},2024-02-11T01:26:36.936422+00:00,2024-02-11T01:26:36.936422+00:00
2158,sensor.hvac_01_wilgotnosc,46.1,{},2024-02-11T02:29:39.206263+00:00,2024-02-11T02:29:39.206263+00:00
2159,sensor.hvac_01_wilgotnosc,45.9,{},2024-02-11T03:21:29.146611+00:00,2024-02-11T03:21:29.146611+00:00
2160,sensor.hvac_01_wilgotnosc,45.6,{},2024-02-11T04:03:07.252405+00:00,2024-02-11T04:03:07.252405+00:00
2161,sensor.hvac_01_wilgotnosc,45.4,{},2024-02-11T04:52:27.002123+00:00,2024-02-11T04:52:27.002123+00:00
2162,sensor.hvac_01_wilgotnosc,45.3,{},2024-02-11T05:09:00.170491+00:00,2024-02-11T05:09:00.170491+00:00
2163,sensor.hvac_01_wilgotnosc,45.1,{},2024-02-11T06:03:50.635310+00:00,2024-02-11T06:03:50.635310+00:00
2164,sensor.hvac_01_wilgotnosc,44.8,{},2024-02-11T06:58:21.131245+00:00,2024-02-11T06:58:21.131245+00:00
2165,sensor.hvac_01_wilgotnosc,44.7,{},2024-02-11T07:19:36.085500+00:00,2024-02-11T07:19:36.085500+00:00
2166,sensor.hvac_01_wilgotnosc,44.8,{},2024-02-11T07:51:21.873475+00:00,2024-02-11T07:51:21.873475+00:00
2167,sensor.hvac_01_wilgotnosc,44.6,{},2024-02-11T08:12:36.419054+00:00,2024-02-11T08:12:36.419054+00:00
2168,sensor.hvac_01_wilgotnosc,45.1,{},2024-02-11T08:42:12.120562+00:00,2024-02-11T08:42:12.120562+00:00
2169,sensor.hvac_01_wilgotnosc,46.3,{},2024-02-11T09:41:13.252117+00:00,2024-02-11T09:41:13.252117+00:00
2170,sensor.hvac_01_wilgotnosc,46.1,{},2024-02-11T10:32:23.294624+00:00,2024-02-11T10:32:23.294624+00:00
2171,sensor.hvac_01_wilgotnosc,47.0,{},2024-02-11T11:23:53.345635+00:00,2024-02-11T11:23:53.345635+00:00
2172,sensor.hvac_01_wilgotnosc,47.3,{},2024-02-11T11:56:09.795203+00:00,2024-02-11T11:56:09.795203+00:00
2173,sensor.hvac_01_wilgotnosc,47.5,{},2024-02-11T12:15:03.422152+00:00,2024-02-11T12:15:03.422152+00:00
2174,sensor.hvac_01_wilgotnosc,47.9,{},2024-02-11T12:57:41.932576+00:00,2024-02-11T12:57:41.932576+00:00
2175,sensor.hvac_01_wilgotnosc,48.0,{},2024-02-11T13:15:15.304707+00:00,2024-02-11T13:15:15.304707+00:00
2176,sensor.hvac_01_wilgotnosc,48.7,{},2024-02-11T14:01:14.367026+00:00,2024-02-11T14:01:14.367026+00:00
2177,sensor.hvac_01_wilgotnosc,48.9,{},2024-02-11T14:07:25.972290+00:00,2024-02-11T14:07:25.972290+00:00
2178,sensor.hvac_01_wilgotnosc,49.0,{},2024-02-11T14:15:58.266372+00:00,2024-02-11T14:15:58.266372+00:00
2179,sensor.hvac_01_wilgotnosc,51.2,{},2024-02-11T14:58:36.195117+00:00,2024-02-11T14:58:36.195117+00:00
2180,sensor.hvac_01_wilgotnosc,50.5,{},2024-02-11T15:53:36.589453+00:00,2024-02-11T15:53:36.589453+00:00
2181,sensor.hvac_01_wilgotnosc,50.4,{},2024-02-11T16:47:47.206754+00:00,2024-02-11T16:47:47.206754+00:00
2182,sensor.hvac_01_wilgotnosc,50.9,{},2024-02-11T17:31:45.638687+00:00,2024-02-11T17:31:45.638687+00:00
2183,sensor.hvac_01_wilgotnosc,51.0,{},2024-02-11T17:32:05.889910+00:00,2024-02-11T17:32:05.889910+00:00
2184,sensor.hvac_01_wilgotnosc,50.8,{},2024-02-11T17:40:47.654045+00:00,2024-02-11T17:40:47.654045+00:00
2185,sensor.hvac_01_wilgotnosc,51.5,{},2024-02-11T18:31:47.726901+00:00,2024-02-11T18:31:47.726901+00:00
2186,sensor.hvac_01_wilgotnosc,51.8,{},2024-02-11T18:40:49.550105+00:00,2024-02-11T18:40:49.550105+00:00
2187,sensor.hvac_01_wilgotnosc,52.5,{},2024-02-11T19:32:39.334569+00:00,2024-02-11T19:32:39.334569+00:00
2188,sensor.hvac_01_wilgotnosc,53.0,{},2024-02-11T20:25:39.399564+00:00,2024-02-11T20:25:39.399564+00:00
2189,sensor.hvac_01_wilgotnosc,52.4,{},2024-02-11T21:22:10.047565+00:00,2024-02-11T21:22:10.047565+00:00
2190,sensor.hvac_01_wilgotnosc,52.0,{},2024-02-11T21:46:25.045208+00:00,2024-02-11T21:46:25.045208+00:00
2191,sensor.hvac_01_wilgotnosc,52.3,{},2024-02-11T22:21:01.367683+00:00,2024-02-11T22:21:01.367683+00:00
2192,sensor.hvac_01_wilgotnosc,52.0,{},2024-02-11T22:28:23.455798+00:00,2024-02-11T22:28:23.455798+00:00
2193,sensor.hvac_01_wilgotnosc,58.2,{},2024-02-11T22:43:26.229671+00:00,2024-02-11T22:43:26.229671+00:00
2194,sensor.hvac_01_wilgotnosc,64.6,{},2024-02-11T22:48:17.304158+00:00,2024-02-11T22:48:17.304158+00:00
2195,sensor.hvac_01_wilgotnosc,70.6,{},2024-02-11T23:03:30.193568+00:00,2024-02-11T23:03:30.193568+00:00
2196,sensor.hvac_01_wilgotnosc,64.6,{},2024-02-11T23:14:32.355698+00:00,2024-02-11T23:14:32.355698+00:00
2197,sensor.hvac_01_wilgotnosc,63.4,{},2024-02-11T23:16:12.959169+00:00,2024-02-11T23:16:12.959169+00:00
2198,sensor.hvac_01_wilgotnosc,58.6,{},2024-02-12T00:10:03.111982+00:00,2024-02-12T00:10:03.111982+00:00
2199,sensor.hvac_01_wilgotnosc,58.2,{},2024-02-12T00:15:54.409190+00:00,2024-02-12T00:15:54.409190+00:00
2200,sensor.hvac_01_wilgotnosc,55.2,{},2024-02-12T01:13:35.250120+00:00,2024-02-12T01:13:35.250120+00:00
2201,sensor.hvac_01_wilgotnosc,55.1,{},2024-02-12T01:15:55.961348+00:00,2024-02-12T01:15:55.961348+00:00
2202,sensor.hvac_01_wilgotnosc,53.7,{},2024-02-12T02:16:07.301044+00:00,2024-02-12T02:16:07.301044+00:00
2203,sensor.hvac_01_wilgotnosc,53.5,{},2024-02-12T02:29:30.464990+00:00,2024-02-12T02:29:30.464990+00:00
2204,sensor.hvac_01_wilgotnosc,52.7,{},2024-02-12T03:06:37.208521+00:00,2024-02-12T03:06:37.208521+00:00
2205,sensor.hvac_01_wilgotnosc,52.6,{},2024-02-12T03:15:09.495789+00:00,2024-02-12T03:15:09.495789+00:00
2206,sensor.hvac_01_wilgotnosc,52.2,{},2024-02-12T03:45:45.046194+00:00,2024-02-12T03:45:45.046194+00:00
2207,sensor.hvac_01_wilgotnosc,51.9,{},2024-02-12T04:05:58.930037+00:00,2024-02-12T04:05:58.930037+00:00
2208,sensor.hvac_01_wilgotnosc,51.2,{},2024-02-12T05:02:19.579964+00:00,2024-02-12T05:02:19.579964+00:00
2209,sensor.hvac_01_wilgotnosc,50.9,{},2024-02-12T05:34:36.239788+00:00,2024-02-12T05:34:36.239788+00:00
2210,sensor.hvac_01_wilgotnosc,50.5,{},2024-02-12T05:57:00.427706+00:00,2024-02-12T05:57:00.427706+00:00
2211,sensor.hvac_01_wilgotnosc,50.6,{},2024-02-12T06:34:07.991245+00:00,2024-02-12T06:34:07.991245+00:00
2212,sensor.hvac_01_wilgotnosc,50.2,{},2024-02-12T06:57:12.358562+00:00,2024-02-12T06:57:12.358562+00:00
2213,sensor.hvac_01_wilgotnosc,50.1,{},2024-02-12T07:01:53.988081+00:00,2024-02-12T07:01:53.988081+00:00
2214,sensor.hvac_01_wilgotnosc,50.3,{},2024-02-12T07:27:58.722482+00:00,2024-02-12T07:27:58.722482+00:00
2215,sensor.hvac_01_wilgotnosc,50.0,{},2024-02-12T07:43:21.612324+00:00,2024-02-12T07:43:21.612324+00:00
2216,sensor.hvac_01_wilgotnosc,49.8,{},2024-02-12T07:44:01.960814+00:00,2024-02-12T07:44:01.960814+00:00
2217,sensor.hvac_01_wilgotnosc,50.9,{},2024-02-12T07:52:13.678159+00:00,2024-02-12T07:52:13.678159+00:00
2218,sensor.hvac_01_wilgotnosc,50.6,{},2024-02-12T08:02:06.180269+00:00,2024-02-12T08:02:06.180269+00:00
2219,sensor.hvac_01_wilgotnosc,51.4,{},2024-02-12T08:19:29.450072+00:00,2024-02-12T08:19:29.450072+00:00
2220,sensor.hvac_01_wilgotnosc,50.4,{},2024-02-12T08:50:15.025335+00:00,2024-02-12T08:50:15.025335+00:00
2221,sensor.hvac_01_wilgotnosc,50.2,{},2024-02-12T09:03:28.449008+00:00,2024-02-12T09:03:28.449008+00:00
2222,sensor.hvac_01_wilgotnosc,50.4,{},2024-02-12T09:04:18.817669+00:00,2024-02-12T09:04:18.817669+00:00
2223,sensor.hvac_01_wilgotnosc,50.2,{},2024-02-12T09:13:20.644103+00:00,2024-02-12T09:13:20.644103+00:00
2224,sensor.hvac_01_wilgotnosc,49.9,{},2024-02-12T09:38:55.348189+00:00,2024-02-12T09:38:55.348189+00:00
2225,sensor.hvac_01_wilgotnosc,49.2,{},2024-02-12T10:02:00.486344+00:00,2024-02-12T10:02:00.486344+00:00
2226,sensor.hvac_01_wilgotnosc,50.4,{},2024-02-12T10:38:37.124501+00:00,2024-02-12T10:38:37.124501+00:00
2227,sensor.hvac_01_wilgotnosc,49.4,{},2024-02-12T11:22:25.587854+00:00,2024-02-12T11:22:25.587854+00:00
2228,sensor.hvac_01_wilgotnosc,49.3,{},2024-02-12T11:36:18.309990+00:00,2024-02-12T11:36:18.309990+00:00
2229,sensor.hvac_01_wilgotnosc,49.0,{},2024-02-12T11:48:11.195699+00:00,2024-02-12T11:48:11.195699+00:00
2230,sensor.hvac_01_wilgotnosc,49.1,{},2024-02-12T11:51:32.061674+00:00,2024-02-12T11:51:32.061674+00:00
2231,sensor.hvac_01_wilgotnosc,49.8,{},2024-02-12T12:03:14.310944+00:00,2024-02-12T12:03:14.310944+00:00
2232,sensor.hvac_01_wilgotnosc,49.7,{},2024-02-12T12:03:34.608611+00:00,2024-02-12T12:03:34.608611+00:00
2233,sensor.hvac_01_wilgotnosc,49.5,{},2024-02-12T12:12:26.346727+00:00,2024-02-12T12:12:26.346727+00:00
2234,sensor.hvac_01_wilgotnosc,49.1,{},2024-02-12T12:33:40.278624+00:00,2024-02-12T12:33:40.278624+00:00
2235,sensor.hvac_01_wilgotnosc,48.4,{},2024-02-12T13:10:47.636449+00:00,2024-02-12T13:10:47.636449+00:00
2236,sensor.hvac_01_wilgotnosc,49.4,{},2024-02-12T13:24:10.314295+00:00,2024-02-12T13:24:10.314295+00:00
2237,sensor.hvac_01_wilgotnosc,49.5,{},2024-02-12T13:39:53.808969+00:00,2024-02-12T13:39:53.808969+00:00
2238,sensor.hvac_01_wilgotnosc,49.4,{},2024-02-12T13:42:14.676502+00:00,2024-02-12T13:42:14.676502+00:00
2239,sensor.hvac_01_wilgotnosc,50.2,{},2024-02-12T13:55:47.261774+00:00,2024-02-12T13:55:47.261774+00:00
2240,sensor.hvac_01_wilgotnosc,49.7,{},2024-02-12T14:16:21.078094+00:00,2024-02-12T14:16:21.078094+00:00
2241,sensor.hvac_01_wilgotnosc,49.6,{},2024-02-12T14:20:42.146566+00:00,2024-02-12T14:20:42.146566+00:00
2242,sensor.hvac_01_wilgotnosc,49.5,{},2024-02-12T14:41:46.655689+00:00,2024-02-12T14:41:46.655689+00:00
2243,sensor.hvac_01_wilgotnosc,49.2,{},2024-02-12T15:15:22.926146+00:00,2024-02-12T15:15:22.926146+00:00
2244,sensor.hvac_01_wilgotnosc,49.1,{},2024-02-12T15:16:53.504047+00:00,2024-02-12T15:16:53.504047+00:00
2245,sensor.hvac_01_wilgotnosc,49.0,{},2024-02-12T15:28:16.262789+00:00,2024-02-12T15:28:16.262789+00:00
2246,sensor.hvac_01_wilgotnosc,48.9,{},2024-02-12T15:45:39.550050+00:00,2024-02-12T15:45:39.550050+00:00
2247,sensor.hvac_01_wilgotnosc,48.8,{},2024-02-12T16:00:52.386182+00:00,2024-02-12T16:00:52.386182+00:00
2248,sensor.hvac_01_wilgotnosc,48.5,{},2024-02-12T16:11:44.614637+00:00,2024-02-12T16:11:44.614637+00:00
2249,sensor.hvac_01_wilgotnosc,48.3,{},2024-02-12T16:37:00.132151+00:00,2024-02-12T16:37:00.132151+00:00
2250,sensor.hvac_01_wilgotnosc,48.1,{},2024-02-12T17:01:34.633388+00:00,2024-02-12T17:01:34.633388+00:00
