,entity_id,state,attributes,last_changed,last_updated
1885,sensor.hvac_02_wilgotnosc,54.0,{},2024-02-12T02:34:27.781241+00:00,2024-02-12T02:34:27.781241+00:00
1886,sensor.hvac_02_wilgotnosc,53.4,{},2024-02-12T03:22:27.308044+00:00,2024-02-12T03:22:27.308044+00:00
1887,sensor.hvac_02_wilgotnosc,53.2,{},2024-02-12T03:42:21.074190+00:00,2024-02-12T03:42:21.074190+00:00
1888,sensor.hvac_02_wilgotnosc,53.1,{},2024-02-12T03:49:13.098026+00:00,2024-02-12T03:49:13.098026+00:00
1889,sensor.hvac_02_wilgotnosc,52.7,{},2024-02-12T04:37:31.820497+00:00,2024-02-12T04:37:31.820497+00:00
1890,sensor.hvac_02_wilgotnosc,52.2,{},2024-02-12T05:09:48.258754+00:00,2024-02-12T05:09:48.258754+00:00
1891,sensor.hvac_02_wilgotnosc,52.1,{},2024-02-12T05:31:52.482936+00:00,2024-02-12T05:31:52.482936+00:00
1892,sensor.hvac_02_wilgotnosc,51.9,{},2024-02-12T05:38:54.488574+00:00,2024-02-12T05:38:54.488574+00:00
1893,sensor.hvac_02_wilgotnosc,51.7,{},2024-02-12T05:46:36.307330+00:00,2024-02-12T05:46:36.307330+00:00
1894,sensor.hvac_02_wilgotnosc,60.3,{},2024-02-12T06:10:30.742108+00:00,2024-02-12T06:10:30.742108+00:00
1895,sensor.hvac_02_wilgotnosc,53.6,{},2024-02-12T06:11:21.135179+00:00,2024-02-12T06:11:21.135179+00:00
1896,sensor.hvac_02_wilgotnosc,52.5,{},2024-02-12T06:24:03.709938+00:00,2024-02-12T06:24:03.709938+00:00
1897,sensor.hvac_02_wilgotnosc,52.0,{},2024-02-12T06:31:05.697335+00:00,2024-02-12T06:31:05.697335+00:00
1898,sensor.hvac_02_wilgotnosc,51.6,{},2024-02-12T06:57:00.400885+00:00,2024-02-12T06:57:00.400885+00:00
1899,sensor.hvac_02_wilgotnosc,53.2,{},2024-02-12T07:19:44.688545+00:00,2024-02-12T07:19:44.688545+00:00
1900,sensor.hvac_02_wilgotnosc,54.3,{},2024-02-12T07:28:06.978154+00:00,2024-02-12T07:28:06.978154+00:00
1901,sensor.hvac_02_wilgotnosc,52.6,{},2024-02-12T07:42:49.774887+00:00,2024-02-12T07:42:49.774887+00:00
1902,sensor.hvac_02_wilgotnosc,52.5,{},2024-02-12T07:47:00.705872+00:00,2024-02-12T07:47:00.705872+00:00
1903,sensor.hvac_02_wilgotnosc,51.8,{},2024-02-12T07:57:32.796966+00:00,2024-02-12T07:57:32.796966+00:00
1904,sensor.hvac_02_wilgotnosc,51.0,{},2024-02-12T08:16:46.363730+00:00,2024-02-12T08:16:46.363730+00:00
1905,sensor.hvac_02_wilgotnosc,50.4,{},2024-02-12T08:51:43.539525+00:00,2024-02-12T08:51:43.539525+00:00
1906,sensor.hvac_02_wilgotnosc,50.2,{},2024-02-12T09:05:56.294327+00:00,2024-02-12T09:05:56.294327+00:00
1907,sensor.hvac_02_wilgotnosc,49.7,{},2024-02-12T09:18:28.771329+00:00,2024-02-12T09:18:28.771329+00:00
1908,sensor.hvac_02_wilgotnosc,49.3,{},2024-02-12T09:55:26.334790+00:00,2024-02-12T09:55:26.334790+00:00
1909,sensor.hvac_02_wilgotnosc,49.1,{},2024-02-12T10:14:29.912262+00:00,2024-02-12T10:14:29.912262+00:00
1910,sensor.hvac_02_wilgotnosc,55.7,{},2024-02-12T10:23:42.321213+00:00,2024-02-12T10:23:42.321213+00:00
1911,sensor.hvac_02_wilgotnosc,49.7,{},2024-02-12T10:34:34.469739+00:00,2024-02-12T10:34:34.469739+00:00
1912,sensor.hvac_02_wilgotnosc,49.2,{},2024-02-12T11:11:21.160586+00:00,2024-02-12T11:11:21.160586+00:00
1913,sensor.hvac_02_wilgotnosc,49.0,{},2024-02-12T11:17:53.125253+00:00,2024-02-12T11:17:53.125253+00:00
1914,sensor.hvac_02_wilgotnosc,48.9,{},2024-02-12T12:03:11.147106+00:00,2024-02-12T12:03:11.147106+00:00
1915,sensor.hvac_02_wilgotnosc,48.8,{},2024-02-12T12:04:41.707751+00:00,2024-02-12T12:04:41.707751+00:00
1916,sensor.hvac_02_wilgotnosc,48.3,{},2024-02-12T12:56:21.633620+00:00,2024-02-12T12:56:21.633620+00:00
1917,sensor.hvac_02_wilgotnosc,48.7,{},2024-02-12T13:02:13.440449+00:00,2024-02-12T13:02:13.440449+00:00
1918,sensor.hvac_02_wilgotnosc,54.9,{},2024-02-12T13:29:38.435421+00:00,2024-02-12T13:29:38.435421+00:00
1919,sensor.hvac_02_wilgotnosc,66.3,{},2024-02-12T13:37:19.976776+00:00,2024-02-12T13:37:19.976776+00:00
1920,sensor.hvac_02_wilgotnosc,60.3,{},2024-02-12T13:37:30.241376+00:00,2024-02-12T13:37:30.241376+00:00
1921,sensor.hvac_02_wilgotnosc,54.7,{},2024-02-12T13:41:21.117888+00:00,2024-02-12T13:41:21.117888+00:00
1922,sensor.hvac_02_wilgotnosc,54.5,{},2024-02-12T13:42:21.753523+00:00,2024-02-12T13:42:21.753523+00:00
1923,sensor.hvac_02_wilgotnosc,52.5,{},2024-02-12T13:54:34.173713+00:00,2024-02-12T13:54:34.173713+00:00
1924,sensor.hvac_02_wilgotnosc,51.5,{},2024-02-12T14:05:26.842724+00:00,2024-02-12T14:05:26.842724+00:00
1925,sensor.hvac_02_wilgotnosc,51.2,{},2024-02-12T14:20:19.557211+00:00,2024-02-12T14:20:19.557211+00:00
1926,sensor.hvac_02_wilgotnosc,50.7,{},2024-02-12T14:44:03.914737+00:00,2024-02-12T14:44:03.914737+00:00
1927,sensor.hvac_02_wilgotnosc,50.6,{},2024-02-12T14:45:14.403798+00:00,2024-02-12T14:45:14.403798+00:00
1928,sensor.hvac_02_wilgotnosc,50.2,{},2024-02-12T14:58:37.511688+00:00,2024-02-12T14:58:37.511688+00:00
1929,sensor.hvac_02_wilgotnosc,49.8,{},2024-02-12T15:19:01.260485+00:00,2024-02-12T15:19:01.260485+00:00
1930,sensor.hvac_02_wilgotnosc,49.4,{},2024-02-12T15:35:54.470212+00:00,2024-02-12T15:35:54.470212+00:00
1931,sensor.hvac_02_wilgotnosc,49.3,{},2024-02-12T15:37:45.095346+00:00,2024-02-12T15:37:45.095346+00:00
1932,sensor.hvac_02_wilgotnosc,48.8,{},2024-02-12T15:50:58.150610+00:00,2024-02-12T15:50:58.150610+00:00
1933,sensor.hvac_02_wilgotnosc,48.7,{},2024-02-12T16:08:11.422850+00:00,2024-02-12T16:08:11.422850+00:00
1934,sensor.hvac_02_wilgotnosc,48.4,{},2024-02-12T16:25:14.650475+00:00,2024-02-12T16:25:14.650475+00:00
1935,sensor.hvac_02_wilgotnosc,48.2,{},2024-02-12T16:33:36.371442+00:00,2024-02-12T16:33:36.371442+00:00
1936,sensor.hvac_02_wilgotnosc,48.3,{},2024-02-12T16:43:48.995646+00:00,2024-02-12T16:43:48.995646+00:00
1937,sensor.hvac_02_wilgotnosc,48.0,{},2024-02-12T17:14:54.646475+00:00,2024-02-12T17:14:54.646475+00:00
1938,sensor.hvac_02_wilgotnosc,48.1,{},2024-02-12T17:32:27.944209+00:00,2024-02-12T17:32:27.944209+00:00
1939,sensor.hvac_02_wilgotnosc,48.0,{},2024-02-12T17:51:52.102896+00:00,2024-02-12T17:51:52.102896+00:00
1940,sensor.hvac_02_wilgotnosc,47.8,{},2024-02-12T18:20:47.365227+00:00,2024-02-12T18:20:47.365227+00:00
1941,sensor.hvac_02_wilgotnosc,47.4,{},2024-02-12T19:09:17.121853+00:00,2024-02-12T19:09:17.121853+00:00
1942,sensor.hvac_02_wilgotnosc,50.4,{},2024-02-12T19:23:49.877081+00:00,2024-02-12T19:23:49.877081+00:00
1943,sensor.hvac_02_wilgotnosc,50.3,{},2024-02-12T19:24:40.313319+00:00,2024-02-12T19:24:40.313319+00:00
1944,sensor.hvac_02_wilgotnosc,56.6,{},2024-02-12T19:34:32.815252+00:00,2024-02-12T19:34:32.815252+00:00
1945,sensor.hvac_02_wilgotnosc,50.6,{},2024-02-12T19:36:13.340646+00:00,2024-02-12T19:36:13.340646+00:00
1946,sensor.hvac_02_wilgotnosc,48.6,{},2024-02-12T19:53:26.556857+00:00,2024-02-12T19:53:26.556857+00:00
1947,sensor.hvac_02_wilgotnosc,48.1,{},2024-02-12T20:16:10.793814+00:00,2024-02-12T20:16:10.793814+00:00
1948,sensor.hvac_02_wilgotnosc,47.9,{},2024-02-12T20:38:15.657247+00:00,2024-02-12T20:38:15.657247+00:00
1949,sensor.hvac_02_wilgotnosc,56.9,{},2024-02-12T21:00:29.776871+00:00,2024-02-12T21:00:29.776871+00:00
1950,sensor.hvac_02_wilgotnosc,49.7,{},2024-02-12T21:01:10.132795+00:00,2024-02-12T21:01:10.132795+00:00
1951,sensor.hvac_02_wilgotnosc,48.1,{},2024-02-12T21:14:12.570341+00:00,2024-02-12T21:14:12.570341+00:00
1952,sensor.hvac_02_wilgotnosc,48.2,{},2024-02-12T21:14:32.928077+00:00,2024-02-12T21:14:32.928077+00:00
1953,sensor.hvac_02_wilgotnosc,48.6,{},2024-02-12T21:48:29.597895+00:00,2024-02-12T21:48:29.597895+00:00
1954,sensor.hvac_02_wilgotnosc,52.4,{},2024-02-12T22:12:04.006945+00:00,2024-02-12T22:12:04.006945+00:00
1955,sensor.hvac_02_wilgotnosc,52.2,{},2024-02-12T22:13:04.964327+00:00,2024-02-12T22:13:04.964327+00:00
1956,sensor.hvac_02_wilgotnosc,51.9,{},2024-02-12T22:32:48.630955+00:00,2024-02-12T22:32:48.630955+00:00
1957,sensor.hvac_02_wilgotnosc,50.9,{},2024-02-12T22:57:03.095725+00:00,2024-02-12T22:57:03.095725+00:00
1958,sensor.hvac_02_wilgotnosc,50.6,{},2024-02-12T23:05:34.899161+00:00,2024-02-12T23:05:34.899161+00:00
1959,sensor.hvac_02_wilgotnosc,50.2,{},2024-02-12T23:21:18.379448+00:00,2024-02-12T23:21:18.379448+00:00
1960,sensor.hvac_02_wilgotnosc,49.8,{},2024-02-12T23:37:11.320093+00:00,2024-02-12T23:37:11.320093+00:00
1961,sensor.hvac_02_wilgotnosc,49.3,{},2024-02-12T23:56:34.992147+00:00,2024-02-12T23:56:34.992147+00:00
1962,sensor.hvac_02_wilgotnosc,49.2,{},2024-02-13T00:02:36.840141+00:00,2024-02-13T00:02:36.840141+00:00
1963,sensor.hvac_02_wilgotnosc,48.6,{},2024-02-13T00:27:21.424506+00:00,2024-02-13T00:27:21.424506+00:00
1964,sensor.hvac_02_wilgotnosc,48.4,{},2024-02-13T00:44:14.546682+00:00,2024-02-13T00:44:14.546682+00:00
1965,sensor.hvac_02_wilgotnosc,48.5,{},2024-02-13T00:47:45.464191+00:00,2024-02-13T00:47:45.464191+00:00
1966,sensor.hvac_02_wilgotnosc,48.3,{},2024-02-13T01:00:18.454679+00:00,2024-02-13T01:00:18.454679+00:00
1967,sensor.hvac_02_wilgotnosc,48.0,{},2024-02-13T01:29:33.704881+00:00,2024-02-13T01:29:33.704881+00:00
1968,sensor.hvac_02_wilgotnosc,47.7,{},2024-02-13T02:00:20.160333+00:00,2024-02-13T02:00:20.160333+00:00
1969,sensor.hvac_02_wilgotnosc,47.5,{},2024-02-13T02:33:56.234100+00:00,2024-02-13T02:33:56.234100+00:00
1970,sensor.hvac_02_wilgotnosc,47.3,{},2024-02-13T02:35:16.770748+00:00,2024-02-13T02:35:16.770748+00:00
1971,sensor.hvac_02_wilgotnosc,47.0,{},2024-02-13T03:21:45.980555+00:00,2024-02-13T03:21:45.980555+00:00
1972,sensor.hvac_02_wilgotnosc,46.9,{},2024-02-13T03:28:57.508809+00:00,2024-02-13T03:28:57.508809+00:00
1973,sensor.hvac_02_wilgotnosc,46.8,{},2024-02-13T03:54:53.134392+00:00,2024-02-13T03:54:53.134392+00:00
1974,sensor.hvac_02_wilgotnosc,46.4,{},2024-02-13T04:24:48.559771+00:00,2024-02-13T04:24:48.559771+00:00
1975,sensor.hvac_02_wilgotnosc,46.0,{},2024-02-13T04:53:14.622468+00:00,2024-02-13T04:53:14.622468+00:00
1976,sensor.hvac_02_wilgotnosc,45.9,{},2024-02-13T05:17:19.168137+00:00,2024-02-13T05:17:19.168137+00:00
1977,sensor.hvac_02_wilgotnosc,45.8,{},2024-02-13T05:18:20.146797+00:00,2024-02-13T05:18:20.146797+00:00
1978,sensor.hvac_02_wilgotnosc,45.9,{},2024-02-13T05:41:54.446389+00:00,2024-02-13T05:41:54.446389+00:00
1979,sensor.hvac_02_wilgotnosc,46.0,{},2024-02-13T06:14:51.624129+00:00,2024-02-13T06:14:51.624129+00:00
1980,sensor.hvac_02_wilgotnosc,46.1,{},2024-02-13T06:39:16.283094+00:00,2024-02-13T06:39:16.283094+00:00
1981,sensor.hvac_02_wilgotnosc,45.8,{},2024-02-13T06:53:39.049798+00:00,2024-02-13T06:53:39.049798+00:00
1982,sensor.hvac_02_wilgotnosc,45.7,{},2024-02-13T07:06:11.588377+00:00,2024-02-13T07:06:11.588377+00:00
1983,sensor.hvac_02_wilgotnosc,45.9,{},2024-02-13T07:09:02.894645+00:00,2024-02-13T07:09:02.894645+00:00
1984,sensor.hvac_02_wilgotnosc,48.7,{},2024-02-13T07:27:36.326381+00:00,2024-02-13T07:27:36.326381+00:00
1985,sensor.hvac_02_wilgotnosc,48.5,{},2024-02-13T07:29:26.881057+00:00,2024-02-13T07:29:26.881057+00:00
1986,sensor.hvac_02_wilgotnosc,47.6,{},2024-02-13T07:38:38.692903+00:00,2024-02-13T07:38:38.692903+00:00
1987,sensor.hvac_02_wilgotnosc,46.2,{},2024-02-13T08:00:22.751110+00:00,2024-02-13T08:00:22.751110+00:00
1988,sensor.hvac_02_wilgotnosc,52.9,{},2024-02-13T08:43:11.230765+00:00,2024-02-13T08:43:11.230765+00:00
1989,sensor.hvac_02_wilgotnosc,46.8,{},2024-02-13T08:47:42.243447+00:00,2024-02-13T08:47:42.243447+00:00
1990,sensor.hvac_02_wilgotnosc,46.3,{},2024-02-13T08:50:53.077647+00:00,2024-02-13T08:50:53.077647+00:00
1991,sensor.hvac_02_wilgotnosc,45.3,{},2024-02-13T09:11:17.343640+00:00,2024-02-13T09:11:17.343640+00:00
1992,sensor.hvac_02_wilgotnosc,44.9,{},2024-02-13T09:41:52.941950+00:00,2024-02-13T09:41:52.941950+00:00
1993,sensor.hvac_02_wilgotnosc,44.8,{},2024-02-13T09:49:54.642287+00:00,2024-02-13T09:49:54.642287+00:00
1994,sensor.hvac_02_wilgotnosc,44.5,{},2024-02-13T09:56:06.523072+00:00,2024-02-13T09:56:06.523072+00:00
1995,sensor.hvac_02_wilgotnosc,51.0,{},2024-02-13T10:03:48.122185+00:00,2024-02-13T10:03:48.122185+00:00
1996,sensor.hvac_02_wilgotnosc,45.0,{},2024-02-13T10:14:00.084296+00:00,2024-02-13T10:14:00.084296+00:00
1997,sensor.hvac_02_wilgotnosc,44.4,{},2024-02-13T10:41:25.175074+00:00,2024-02-13T10:41:25.175074+00:00
1998,sensor.hvac_02_wilgotnosc,46.0,{},2024-02-13T11:10:31.300551+00:00,2024-02-13T11:10:31.300551+00:00
1999,sensor.hvac_02_wilgotnosc,44.0,{},2024-02-13T11:17:52.799757+00:00,2024-02-13T11:17:52.799757+00:00
2000,sensor.hvac_02_wilgotnosc,44.1,{},2024-02-13T11:25:54.392964+00:00,2024-02-13T11:25:54.392964+00:00
2001,sensor.hvac_02_wilgotnosc,43.4,{},2024-02-13T11:34:46.226752+00:00,2024-02-13T11:34:46.226752+00:00
2002,sensor.hvac_02_wilgotnosc,43.5,{},2024-02-13T11:44:28.662173+00:00,2024-02-13T11:44:28.662173+00:00
2003,sensor.hvac_02_wilgotnosc,42.5,{},2024-02-13T12:27:36.214483+00:00,2024-02-13T12:27:36.214483+00:00
2004,sensor.hvac_02_wilgotnosc,42.4,{},2024-02-13T12:31:37.729399+00:00,2024-02-13T12:31:37.729399+00:00
2005,sensor.hvac_02_wilgotnosc,43.5,{},2024-02-13T13:07:24.070085+00:00,2024-02-13T13:07:24.070085+00:00
2006,sensor.hvac_02_wilgotnosc,46.0,{},2024-02-13T13:25:27.530328+00:00,2024-02-13T13:25:27.530328+00:00
2007,sensor.hvac_02_wilgotnosc,51.9,{},2024-02-13T13:26:38.539673+00:00,2024-02-13T13:26:38.539673+00:00
2008,sensor.hvac_02_wilgotnosc,47.7,{},2024-02-13T13:36:00.372977+00:00,2024-02-13T13:36:00.372977+00:00
2009,sensor.hvac_02_wilgotnosc,56.6,{},2024-02-13T13:45:42.232319+00:00,2024-02-13T13:45:42.232319+00:00
2010,sensor.hvac_02_wilgotnosc,49.6,{},2024-02-13T13:45:52.491464+00:00,2024-02-13T13:45:52.491464+00:00
2011,sensor.hvac_02_wilgotnosc,49.0,{},2024-02-13T14:09:16.664645+00:00,2024-02-13T14:09:16.664645+00:00
2012,sensor.hvac_02_wilgotnosc,48.6,{},2024-02-13T14:22:39.241689+00:00,2024-02-13T14:22:39.241689+00:00
2013,sensor.hvac_02_wilgotnosc,48.4,{},2024-02-13T14:30:21.356415+00:00,2024-02-13T14:30:21.356415+00:00
2014,sensor.hvac_02_wilgotnosc,47.5,{},2024-02-13T15:05:37.667493+00:00,2024-02-13T15:05:37.667493+00:00
2015,sensor.hvac_02_wilgotnosc,48.2,{},2024-02-13T15:18:50.272707+00:00,2024-02-13T15:18:50.272707+00:00
2016,sensor.hvac_02_wilgotnosc,47.4,{},2024-02-13T15:27:42.621177+00:00,2024-02-13T15:27:42.621177+00:00
2017,sensor.hvac_02_wilgotnosc,45.7,{},2024-02-13T15:50:06.687789+00:00,2024-02-13T15:50:06.687789+00:00
2018,sensor.hvac_02_wilgotnosc,45.0,{},2024-02-13T16:13:40.914594+00:00,2024-02-13T16:13:40.914594+00:00
2019,sensor.hvac_02_wilgotnosc,44.9,{},2024-02-13T16:16:51.768255+00:00,2024-02-13T16:16:51.768255+00:00
2020,sensor.hvac_02_wilgotnosc,44.3,{},2024-02-13T16:35:35.723214+00:00,2024-02-13T16:35:35.723214+00:00
2021,sensor.hvac_02_wilgotnosc,44.0,{},2024-02-13T16:53:59.097375+00:00,2024-02-13T16:53:59.097375+00:00
2022,sensor.hvac_02_wilgotnosc,43.8,{},2024-02-13T17:07:31.709480+00:00,2024-02-13T17:07:31.709480+00:00
2023,sensor.hvac_02_wilgotnosc,44.6,{},2024-02-13T17:16:54.130393+00:00,2024-02-13T17:16:54.130393+00:00
2024,sensor.hvac_02_wilgotnosc,45.7,{},2024-02-13T18:06:12.928381+00:00,2024-02-13T18:06:12.928381+00:00
2025,sensor.hvac_02_wilgotnosc,45.6,{},2024-02-13T18:28:47.622372+00:00,2024-02-13T18:28:47.622372+00:00
2026,sensor.hvac_02_wilgotnosc,45.0,{},2024-02-13T18:59:43.136231+00:00,2024-02-13T18:59:43.136231+00:00
2027,sensor.hvac_02_wilgotnosc,44.8,{},2024-02-13T19:05:54.494204+00:00,2024-02-13T19:05:54.494204+00:00
2028,sensor.hvac_02_wilgotnosc,52.1,{},2024-02-13T19:08:15.692168+00:00,2024-02-13T19:08:15.692168+00:00
2029,sensor.hvac_02_wilgotnosc,45.9,{},2024-02-13T19:08:56.044234+00:00,2024-02-13T19:08:56.044234+00:00
2030,sensor.hvac_02_wilgotnosc,44.8,{},2024-02-13T19:32:20.347599+00:00,2024-02-13T19:32:20.347599+00:00
2031,sensor.hvac_02_wilgotnosc,44.4,{},2024-02-13T19:59:45.413255+00:00,2024-02-13T19:59:45.413255+00:00
2032,sensor.hvac_02_wilgotnosc,44.3,{},2024-02-13T20:04:47.091363+00:00,2024-02-13T20:04:47.091363+00:00
2033,sensor.hvac_02_wilgotnosc,43.8,{},2024-02-13T20:50:45.442351+00:00,2024-02-13T20:50:45.442351+00:00
2034,sensor.hvac_02_wilgotnosc,43.7,{},2024-02-13T21:06:18.891785+00:00,2024-02-13T21:06:18.891785+00:00
2035,sensor.hvac_02_wilgotnosc,47.6,{},2024-02-13T21:49:56.689020+00:00,2024-02-13T21:49:56.689020+00:00
2036,sensor.hvac_02_wilgotnosc,47.1,{},2024-02-13T22:03:59.935520+00:00,2024-02-13T22:03:59.935520+00:00
2037,sensor.hvac_02_wilgotnosc,45.9,{},2024-02-13T22:48:07.809818+00:00,2024-02-13T22:48:07.809818+00:00
2038,sensor.hvac_02_wilgotnosc,45.8,{},2024-02-13T22:50:08.468393+00:00,2024-02-13T22:50:08.468393+00:00
2039,sensor.hvac_02_wilgotnosc,44.7,{},2024-02-13T23:49:19.610080+00:00,2024-02-13T23:49:19.610080+00:00
2040,sensor.hvac_02_wilgotnosc,44.3,{},2024-02-14T00:07:23.585419+00:00,2024-02-14T00:07:23.585419+00:00
2041,sensor.hvac_02_wilgotnosc,44.1,{},2024-02-14T00:40:19.859747+00:00,2024-02-14T00:40:19.859747+00:00
2042,sensor.hvac_02_wilgotnosc,44.0,{},2024-02-14T01:20:07.576071+00:00,2024-02-14T01:20:07.576071+00:00
2043,sensor.hvac_02_wilgotnosc,43.6,{},2024-02-14T01:33:50.296013+00:00,2024-02-14T01:33:50.296013+00:00
2044,sensor.hvac_02_wilgotnosc,43.4,{},2024-02-14T02:32:01.221284+00:00,2024-02-14T02:32:01.221284+00:00
2045,sensor.hvac_02_wilgotnosc,43.0,{},2024-02-14T03:31:22.640761+00:00,2024-02-14T03:31:22.640761+00:00
2046,sensor.hvac_02_wilgotnosc,43.1,{},2024-02-14T03:47:36.275914+00:00,2024-02-14T03:47:36.275914+00:00
2047,sensor.hvac_02_wilgotnosc,42.8,{},2024-02-14T04:28:43.797528+00:00,2024-02-14T04:28:43.797528+00:00
2048,sensor.hvac_02_wilgotnosc,42.4,{},2024-02-14T05:05:10.965084+00:00,2024-02-14T05:05:10.965084+00:00
2049,sensor.hvac_02_wilgotnosc,42.3,{},2024-02-14T05:22:04.178998+00:00,2024-02-14T05:22:04.178998+00:00
2050,sensor.hvac_02_wilgotnosc,42.1,{},2024-02-14T05:55:40.865731+00:00,2024-02-14T05:55:40.865731+00:00
2051,sensor.hvac_02_wilgotnosc,42.7,{},2024-02-14T06:19:55.416400+00:00,2024-02-14T06:19:55.416400+00:00
2052,sensor.hvac_02_wilgotnosc,42.9,{},2024-02-14T07:01:23.520940+00:00,2024-02-14T07:01:23.520940+00:00
2053,sensor.hvac_02_wilgotnosc,42.5,{},2024-02-14T07:03:04.040990+00:00,2024-02-14T07:03:04.040990+00:00
2054,sensor.hvac_02_wilgotnosc,50.4,{},2024-02-14T07:03:34.360301+00:00,2024-02-14T07:03:34.360301+00:00
2055,sensor.hvac_02_wilgotnosc,44.2,{},2024-02-14T07:05:14.874719+00:00,2024-02-14T07:05:14.874719+00:00
2056,sensor.hvac_02_wilgotnosc,44.5,{},2024-02-14T07:18:27.442121+00:00,2024-02-14T07:18:27.442121+00:00
2057,sensor.hvac_02_wilgotnosc,44.1,{},2024-02-14T07:24:19.303451+00:00,2024-02-14T07:24:19.303451+00:00
2058,sensor.hvac_02_wilgotnosc,42.9,{},2024-02-14T08:14:48.610554+00:00,2024-02-14T08:14:48.610554+00:00
2059,sensor.hvac_02_wilgotnosc,42.4,{},2024-02-14T09:10:19.233912+00:00,2024-02-14T09:10:19.233912+00:00
2060,sensor.hvac_02_wilgotnosc,43.1,{},2024-02-14T10:03:29.386465+00:00,2024-02-14T10:03:29.386465+00:00
2061,sensor.hvac_02_wilgotnosc,42.5,{},2024-02-14T10:38:06.147073+00:00,2024-02-14T10:38:06.147073+00:00
2062,sensor.hvac_02_wilgotnosc,42.4,{},2024-02-14T10:54:29.317717+00:00,2024-02-14T10:54:29.317717+00:00
2063,sensor.hvac_02_wilgotnosc,42.1,{},2024-02-14T11:07:52.462892+00:00,2024-02-14T11:07:52.462892+00:00
2064,sensor.hvac_02_wilgotnosc,42.0,{},2024-02-14T11:29:16.403235+00:00,2024-02-14T11:29:16.403235+00:00
2065,sensor.hvac_02_wilgotnosc,41.7,{},2024-02-14T11:39:58.469728+00:00,2024-02-14T11:39:58.469728+00:00
2066,sensor.hvac_02_wilgotnosc,48.7,{},2024-02-14T11:45:19.610625+00:00,2024-02-14T11:45:19.610625+00:00
2067,sensor.hvac_02_wilgotnosc,42.2,{},2024-02-14T11:46:09.989328+00:00,2024-02-14T11:46:09.989328+00:00
2068,sensor.hvac_02_wilgotnosc,41.4,{},2024-02-14T11:54:11.691934+00:00,2024-02-14T11:54:11.691934+00:00
2069,sensor.hvac_02_wilgotnosc,41.1,{},2024-02-14T12:05:04.389153+00:00,2024-02-14T12:05:04.389153+00:00
2070,sensor.hvac_02_wilgotnosc,41.0,{},2024-02-14T12:52:53.076206+00:00,2024-02-14T12:52:53.076206+00:00
2071,sensor.hvac_02_wilgotnosc,48.3,{},2024-02-14T13:17:18.063879+00:00,2024-02-14T13:17:18.063879+00:00
2072,sensor.hvac_02_wilgotnosc,54.8,{},2024-02-14T13:22:59.276361+00:00,2024-02-14T13:22:59.276361+00:00
2073,sensor.hvac_02_wilgotnosc,61.3,{},2024-02-14T13:42:12.830734+00:00,2024-02-14T13:42:12.830734+00:00
2074,sensor.hvac_02_wilgotnosc,58.0,{},2024-02-14T13:48:44.239841+00:00,2024-02-14T13:48:44.239841+00:00
2075,sensor.hvac_02_wilgotnosc,55.3,{},2024-02-14T13:58:16.676442+00:00,2024-02-14T13:58:16.676442+00:00
2076,sensor.hvac_02_wilgotnosc,49.2,{},2024-02-14T14:27:01.862173+00:00,2024-02-14T14:27:01.862173+00:00
2077,sensor.hvac_02_wilgotnosc,47.8,{},2024-02-14T14:48:35.875329+00:00,2024-02-14T14:48:35.875329+00:00
2078,sensor.hvac_02_wilgotnosc,46.3,{},2024-02-14T15:11:50.711169+00:00,2024-02-14T15:11:50.711169+00:00
2079,sensor.hvac_02_wilgotnosc,45.2,{},2024-02-14T15:45:36.757446+00:00,2024-02-14T15:45:36.757446+00:00
2080,sensor.hvac_02_wilgotnosc,54.8,{},2024-02-14T16:16:52.991006+00:00,2024-02-14T16:16:52.991006+00:00
2081,sensor.hvac_02_wilgotnosc,48.6,{},2024-02-14T16:17:53.398457+00:00,2024-02-14T16:17:53.398457+00:00
2082,sensor.hvac_02_wilgotnosc,45.9,{},2024-02-14T16:27:35.308441+00:00,2024-02-14T16:27:35.308441+00:00
2083,sensor.hvac_02_wilgotnosc,45.8,{},2024-02-14T16:38:17.409253+00:00,2024-02-14T16:38:17.409253+00:00
2084,sensor.hvac_02_wilgotnosc,45.6,{},2024-02-14T16:54:30.975400+00:00,2024-02-14T16:54:30.975400+00:00
2085,sensor.hvac_02_wilgotnosc,46.7,{},2024-02-14T17:31:17.657752+00:00,2024-02-14T17:31:17.657752+00:00
2086,sensor.hvac_02_wilgotnosc,52.4,{},2024-02-14T17:31:28.496165+00:00,2024-02-14T17:31:28.496165+00:00
2087,sensor.hvac_02_wilgotnosc,46.4,{},2024-02-14T17:34:09.189745+00:00,2024-02-14T17:34:09.189745+00:00
2088,sensor.hvac_02_wilgotnosc,44.0,{},2024-02-14T18:30:29.332880+00:00,2024-02-14T18:30:29.332880+00:00
2089,sensor.hvac_02_wilgotnosc,54.0,{},2024-02-14T19:12:57.466023+00:00,2024-02-14T19:12:57.466023+00:00
2090,sensor.hvac_02_wilgotnosc,47.9,{},2024-02-14T19:15:28.140968+00:00,2024-02-14T19:15:28.140968+00:00
2091,sensor.hvac_02_wilgotnosc,48.1,{},2024-02-14T19:23:09.779493+00:00,2024-02-14T19:23:09.779493+00:00
2092,sensor.hvac_02_wilgotnosc,46.0,{},2024-02-14T20:02:17.192020+00:00,2024-02-14T20:02:17.192020+00:00
